BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-51992,POLE EMPLOI,None,,,FR,Direction comptable TSA92002,75987,Paris cedex 20,,,,,daminter.00171@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327765&orgAcronyme=h8j,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-51993,Ville d'Alençon,None,Service de la Commande Publique,,,18 Rue de Bretagne - CS 50362,61014,Alençon cedex 4,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.ville-alencon.fr,http://marches.local-trust.com/ville-alencon,,,,,False,False,,False,False
17-51994,CHU DE LILLE,None,"Mme LECLERCQ Véronique, Assistante marchés","Département des Politiques Immobilières, des Ressources Médicotechniques et de la Logistique - Direction des Achats - Cellule marchés",,CS 70001,59037,Lille cedex,,03-20-44-45-86,,03-20-44-47-23,achats-biomedicaux@chru-lille.fr,http://www.chru-lille.fr,,,,,,False,False,,False,False
17-51995,Ville de Le Quesnoy,21590481400013,,Monsieur Carlier,FR301,Rue Maréchal Joffre,59530,Le quesnoy,,(+33) -27-47-55-50,,,c.carlier@lequesnoyvilleforte.fr,http://www.lequesnoyvilleforte.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-51996,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony Larue B.P 206,76123,Grand Quevilly cedex,,02-35-68-93-44,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,http://www.mpe76.fr,,,,,False,False,,False,False
17-33273,Ville de Cannes,None,,,FR823,"Hôtel de Ville, 1 place B. Cornut-Gentille",06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.marches-securises.fr,,,,,False,True,,False,True
17-51998,Ville de Beaucaire,None,Monsieur le Maire de Beaucaire,,,Place Georges Clémenceau,30300,Beaucaire,,04-66-59-90-04,,04-66-59-90-02,marches.publics@beaucaire.fr,http://www.beaucaire.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-51999,Département des Pyrénées Orientales,None,,,FR815,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) 4-68-85-81-92,,(+33) 4-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,https://marches.cg66.fr,,https://marches.cg66.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3951&orgAcronyme=t5y,https://marches.cg66.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4653&orgAcronyme=t5y,,False,True,,False,True
17-52000,Conseil Régional Occitanie,None,,,FR81,Hôtel de Région 22 boulevard du Maréchal Juin,31406,Toulouse cedex 9,,(+33) 4-67-22-80-00,,(+33) 4-67-22-90-52,cao@laregion.fr,http://www.laregion.fr,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
17-52001,Commune du Bourget,21930013400018,,"Commune du Bourget, Service des marchés publics (1er étage de l'Hôtel de Ville) - Madame HAKEM Saïda ou de Monsieur DANDRIMONT Christophane",FR106,65 AVENUE DE LA DIVISION LECLERC,93351,Le bourget cedex,,(+33) 1-48-38-82-59,,(+33) 1-48-38-82-54,marches.publics@ville-lebourget.fr,http://www.le-bourget.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_LQcZpf3yL5,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_LQcZpf3yL5,,True,False,,False,True
17-52002,COMSOPGN - COSIL,None,,,FR10,Quartier Mohier 4 avenue Busteau,94700,Maisons-alfort,,(+33) 1-57-44-09-66,,(+33) 1-57-44-09-85,bmbc.cosil@gendarmerie.interieur.gouv.fr,http://gendarmerie.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330132&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330132&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330132&orgAcronyme=g6l,False,True,,False,True
17-52003,Reims-Habitat Champagne Ardenne,None, Monsieur le Directeur Général,,,"71, avenue d'Epernay BP 2720",51055,REIMS CEDEX,,,,,patrick.baudet@reims-habitat.fr,http://www.reims-habitat.fr/,http://reims-habitat.gmp.marcoweb.fr,,,,,False,False,,False,False
17-52004,résidence du pays de rochefort-en-terr,None,,,FR,Rue Porte Cadre,56220,ROCHEFORT EN TERRE,,,,,direction@ehpad-rochefort-en-terre.fr,http://www.ehpad-rochefort-en-terre.com/,https://www.hector-appel-offres.com/,,https://www.hector-appel-offres.com/,https://www.hector-appel-offres.com/,,False,True,,False,True
17-52005,Région Ile de France,None,"M. Mounier Emmanuel, Conducteur d'Opérations",,,"42, rue Cambronne",75740,Paris cedex 15,,01-73-30-10-79,,,emmanuel.mounier@adoma.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52006,CA Nîmes Métropole,None,,Direction de la commande publique,FR812,Colisée 2 - 1 Rue du Colisée - 1er étage,30947,Nîmes Cedex 9,,(+33) 4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,http://www.nimes-metropole.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-52007,Commune de Bois le Roi,None, Christelle DUPOUY,,,4 avenue Paul Doumer,77590,BOIS LE ROI,,01-60-59-18-47,,,dgs@ville-boisleroi.fr,http://commune-boisleroi.e-marchespublics.com,http://commune-boisleroi.e-marchespublics.com,,,,,False,False,,False,False
17-52009,SEQUANO Aménagement,None,,,FR106,Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95,93022,Bobigny cedex,,,,,s.cajelot@sequano.fr,http://www.sequano.fr,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-52010,Ville de Villeneuve-le-Roi,None,,,FR107,Secrétariat des marchés publics ; Centre administratif ;154 ter avenue de la République,94290,Villeneuve le roi,,(+33) 1-49-61-42-00,,(+33) 1-49-61-46-12,contact.marches@ville-villeneuve-le-roi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rcaAGkrc6Z,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rcaAGkrc6Z,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rcaAGkrc6Z,,False,True,,False,True
17-52011,Communes de Le Pouget,None,Mme Mélissa Veinante,,,Route neuve,34230,Le pouget,,04-67-96-71-09,,,,http://www.le-pouget.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52014,Ville de Châtellerault (86),None, Monsieur le Maire,,,78 bd blossac - CS 10619,86100,Châtellerault,,(+33) 5-49-20-20-20,,(+33) 5-49-20-20-15,,http://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-52015,Métropole de Lyon,None,Monsieur le Président de la Métropole de Lyon,,,"Délégation Economique Emploi et Service,Direction de la Culture, Musée gallo-romain Lyon Fourvière17 rue Cléberg",69005,lyon,,,,04-26-99-30-58,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-52016,Université Fédérale Toulouse,None, PRIEUR Claire,,,41 Allées Jules Guesdes,31013,TOULOUSE CEDEX 6,,05-61-14-42-66,,05-61-14-80-20,claire.prieur@univ-toulouse.fr,http://www.univ-toulouse.fr,http://pres-toulouse.e-marchespublics.com,,,,,False,False,,False,False
17-52017,Mairie de Neuilly sur Marne,None,"M. MAHEAS Jacques, Le Maire",,,1 Place François Mitterand B.P 40,93331,Neuilly sur marne cedex,,01-43-08-96-96,,,service.marches.publics@neuillysurmarne.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_a2Ods6Pn7i,,,,,False,False,,False,False
17-52018,Collectivité territoriale de Guyane,None,,,FR93,Hôtel de la CTG4179 Route MontaboCarrefour de Suzini,97300,Cayenne,,,,,marches@ctguyane.fr,http://www.ctguyane.fr,,,,,,False,False,,False,False
17-74187,CTRE ETUDES EXPERT SUR RISQUES ENVIR M,None,,GBAC,FR612,Rue Pierre Ramond,33160,Saint-médard-en-jalles,,(+33) -05-56-70-65-74,,,raphael.delavaud@cerema.fr,http://www.sud-ouest.cerema.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
17-52020,COM DE COMMUNES VITRY CHAMPAGNE DER,None,,,FR213,,51300,Vitry-le-François,,(+33) -26-41-22-77,,(+33) -26-41-22-88,secretariat.general@vitry-le-francois.net,http://www.vitrychampagneetder.fr,http://vitry-le-francois.marcoweb.fr,,http://vitry-le-francois.marcoweb.fr,http://vitry-le-francois.marcoweb.fr,,False,True,,False,True
17-52021,C.H.U. de Nice,None,"M. GUEPRATTE Charles, Directeur Général",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-42-52,,04-92-03-44-68,cell-cent-march@chu-nice.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-52023,SGAMI de Lille,None,"Mme SANCHEZ Caroline, SGAMI de LILLE",,,Cité administrative - bureau des marchés -14 ème étage - porte 1409 BP 2012,59012,Lille cedex,,03-20-62-49-43,,03-20-62-48-74,caroline.sanchez@interieur.gouv.fr,,,,,,,False,False,,False,False
17-52024,MINDEF/SGA/DCSID/ESID Bordeaux,None,Mme GASCON Christine,Toute demande d'information ou courriel à l'adresse suivante: christine.gascon@intradef.gouv.fr est à proscrire.,,Caserne nansouty - 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=326663&orgAcronyme=g7h,,,,,,False,False,,False,False
17-52025,SAELSI,None,,,FR,Place Beauvau,75008,Paris cedex 08,,(+33) 1-86-21-61-02,,,saelsi-sda-bmp-ag@interieur.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=323339&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=317477&orgAcronyme=g6l,,False,True,,False,True
17-52027,Ville de Sainte Foy les Lyon,None, Dieng Thierno,,,10 RUE Deshay,69110,Sainte-Foy-les-Lyon,,04-72-32-59-15,915,04-72-32-59-46,thierno.dieng@ville-saintefoyleslyon.fr,http://saintefoyleslyon.e-marchespublics.com,http://saintefoyleslyon.e-marchespublics.com,,,,,False,False,,False,False
17-52028,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,arras cedex 9,,03-21-21-67-30,,03-21-21-62-38,,,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
17-52029,Ville de Blois,None, M. le Maire,,,9 place Saint Louis,41012,Blois Cedex,,(+33) 2-54-44-50-50,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.blois.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-52030,SEMCIB,None,,,FR,Parc d'Activités Coriolis TGVRue Evariste Galois,71210,Torcy,,,,,fgabin@agence-ecosphere.org,http://www.agence-ecosphere.org,http://www.territoires-numeriques-bfc.fr,,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,False,True,,False,True
17-52031,CHU SAINT ETIENNE,None,,,FR715,HOPITAL BELLEVUE - CELLULE MARCHES,42055,Saint etienne cedex 02,,(+33) 4-77-12-79-15,,(+33) 4-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,,,,,,True,False,,False,True
17-52032,Commune de Ceyrat,None,Monsieur le Maire,,,1 Rue Fréderic Brunmurol,63122,Ceyrat,,,,,,,,,,,,False,False,,False,False
17-52033,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,Hôtel de la Collectivité Territoriale de Guyane4179 Route de Montabo-Carrefour de Suzini-BP 47025,97307,Cayenne Cedex,,05-94-30-06-00,,,,,,,,,,False,False,,False,False
17-52034,Collège de France,None,,,FR101,11 place Marcelin Berthelot,75231,Paris cedex 05,,,,,marches@college-de-france.fr,https://www.college-de-france.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Aa1GPeslsT,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Aa1GPeslsT,,False,True,,False,True
17-52035,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont De Marsan Cedex,,05-58-05-31-31,,05-58-05-31-90,,,,,,,,False,False,,False,False
17-52036,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,"M. WACHEUX Alain, Président",,,100 avenue de Londres,62411,BETHUNE CEDEX,,,,,,http://www.bethunebruay.fr,http://www.artoiscomm.marcoweb.fr,,,,,False,False,,False,False
17-52037,Commune de Rivière-Salée,None,Monsieur le maire,,,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,,05-96-68-79-30,,05-96-68-04-55,technique@mairie-riviere-salee.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-52039,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-52041,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,Hôtel de la Collectivité Territoriale de Guyane4179 Route de Montabo-Carrefour de Suzini-BP 47025,97307,Cayenne-Cedex,,505-94-30-06-00,,,,,,,,,,False,False,,False,False
17-52042,Ville de Grasse,None,,Service de la commande publique,FR823,Place du Petit Puy06130 GRASSE,06130,GRASSE,,(+33) 4-97-05-51-38,,,marches.publics@ville-grasse.fr,http://www.grasse.fr/,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-52043,Conseil Général de Seine Saint Denis,None,,Mme Baradaran,FR106,Direction de l'Eau et de l'Assainissement Hôtel du Département,93006,Bobigny cedex,,(+33) 1-43-93-65-51,,(+33) 1-43-93-65-62,jbaradaran@seinesaintdenis.fr,http://www.seine-saint-denis.fr,https://marches.maximilien.fr,,http://marches.maximilien.fr,http://marches.maximilien.fr,http://marches.maximilien.fr,False,True,,False,True
17-52044,FACONEO,None,,,FR824,165 avenue du Marin Blanc optimum bat A ZI des Paluds,13685,Aubagne cedex,,(+33) 4-42-84-48-00,,(+33) 4-42-70-20-41,mission.valtram@faconeo.com,https://faconeo.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jCq_gaVC5o,https://faconeo.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
17-52045,Communauté d'Agglomération du Bassin,None,,,FR722,3. Place des Carmes CS80501,15005,Aurillac Cedex,,,,,marches@caba.fr,https://caba.fr,http://achatpublic.com,,,,,False,True,,False,True
17-52047,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,Hôtel de la Collectivité Territoriale de GuyaneRoute de Montabo-Carrefour de Suzini - BP 41025,97307,Cayenne Cedex,,05-94-30-06-00,,,,,,,,,,False,False,,False,False
17-52048,G.C.S. de Sarreguemines,None,,ALVES SOPHIE,FR41,1 RUE CALMETTE BP 80027,57212,SARREGUEMINES CEDEX,,(+33) 3-87-27-04-92,,,sophie.alves@chs-sarreguemines.fr,http://www.hopitaux-sarreguemines.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-52049,Conseil Général de Seine-Maritime,None,,,FR232,direction des Systèmes dInformation quai Jean Moulin,76101,Rouen cedex 1,,,,,comptabilite@cg76.fr,http://www.seinemaritime.net,http://www.mpe76.fr,,,,,False,True,,False,True
17-52050,Ville de Noyelles-sous-Lens,None,,,FR302,17 Rue de la République,62221,Noyelles-sous-Lens,,(+33) -21-13-02-30,,(+33) -21-13-64-20,marches@noyelles.net,http://www.noyelles-sous-lens.fr/,http://noyelles-sous-lens.e-marchespublics.com,,,http://noyelles-sous-lens.e-marchespublics.com,http://noyelles-sous-lens.e-marchespublics.com,False,True,,False,True
17-52051,Ville de Bagnols-sur-Cèze,None, Monsieur le Maire,,,Place Auguste Mallet,30205,Bagnols sur Cèze CEDEX,,,,,y.romero@bagnolssurceze.fr,http://www.bagnolssurceze.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-52052,Ville d'Istres,None,M. Maire Le,,,Hôtel de Ville 1 Esplanade Bernardin Laugier CS 97002,13808,Istres cedex,,04-13-29-58-30,,,commande.publique@istres.fr,http://www.istres.fr,http://www.istres.fr,,,,,False,False,,False,False
17-52053,CHU DUPUYTREN,None,,,FR633,2 Avenue Martin Luther King,87042,Limoges,,(+33) 1-05-55-05-67-37,,(+33) 1-05-55-05-66-73,corinne.bardonneau@chu-limoges.fr,http://www.chu-limoges.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-52054,Ville de Chambray-les-Tours,None,"M. GATARD Christian, Maire",,,BP246,37172,Chambray les tours cedex,,02-47-48-45-77,,,lleclercq@ville-chambray-les-tours.fr,,https://chambraylestours.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52055,SIRMOTOM,None,"Mme Vaucouleur Delphine, secretaire",,,"22, rue de la grande haie",77130,Montereau-fault-yonne,,01-64-32-67-23,,01-64-32-08-12,d.tassin-sirmotom@orange.fr,,,,,,,False,False,,False,False
17-52056,COMMUNAUTE D AGL DU PAYS VIENNOIS,None, Service Marchés,,,"30, Avenue du Général Leclerc",38200,VIENNE,,04-74-78-78-86,,,marches@viennagglo.fr,http://www.viennagglo.fr,http://paysviennois.marcoweb.fr,,,,,False,False,,False,False
17-52057,CENTRE HOSPITALIER REG DE MARSEILLE,26130008100484,,,FR824,80 rue Brochier,13354,Marseille cedex 05,,,,(+33) 4-91-38-19-22,da-marches@ap-hm.fr,https://fr.ap-hm.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329923&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-52058,Département de Lot-et-Garonne,None,,Madame Danielle Gentillet,FR614,1633 avenue Maréchal Leclerc,47922,Agen cedex 9,,(+33) 5-53-69-39-08,,(+33) 5-53-69-46-24,danielle.gentillet@lotetgaronne.fr,http://www.lotetgaronne.fr/,http://demat-ampa.fr,,,,,False,False,,False,False
17-52059,Ville de lens,None,"Mme STRUGALA SOPHIE, marchés publics",,,17 bis PLACE JEAN JAURES,62300,Lens,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52060,Cté. de Cnes. des Vallons du Lyonnais,None,"Daniel Malosse, Président",,,20 chemin du stade,69670,Vaugneray,,04-78-57-83-88,,,m.publics@ccvl.fr,http://www.ccvl.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-52061,Centre Hospitalier de Lavaur,None, SERVICES TECHNIQUES,,,1 PLACE VIALAS,81500,LAVAUR,,05-63-58-80-35,,05-63-58-81-99,stech@ch-lavaur.fr,http://www.ch-lavaur.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
17-52062,COMMUNE DE CROIX,None, Laurence VILLETTE,,,Hôtel de Ville187 rue Jean Jaurès,59170,Croix,,(+33) 3-20-28-52-18,,,marchespublics@ville-croix.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-52064,MINDEF/SGA/DCSID/ESID Bordeaux,None,Mme GASCON Christine,Toute demande d'information ou courriel à l'adresse suivante: christine.gascon@intradef.gouv.fr est à proscrire.,,Caserne nansouty - 223 rue de bègles - cs21152,33068,Bordeaux cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=329724&orgAcronyme=g7h,,,,,,False,False,,False,False
17-52065,VILLE DE MACOURIA,None, N ' DA KOUSSAN Guy,,,Rue Benjamin CONSTANCE,97355,MACOURIA,,05-94-38-87-96,,05-94-38-81-27,marchespublics@villedemacouria.fr,http://www.macouria.fr,http://www.macouria.fr,,,,,False,False,,False,False
17-52066,SAELSI,None,,Capitaine Vanessa Zemb,FR101,"8, place Beauvau",75800,Paris cedex 08,,(+33) 1-86-21-61-12,,(+33) 1-80-15-48-23,saelsi-sda-bmp@interieur.gouv.fr,http://www.interieur.gouv.fr/Le-ministere/Organisation/Service-de-l-achat-des-equipements-et-de-la-logistique-de-la-securite-interieure,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328351&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328351&orgAcronyme=g6l,,False,True,,False,True
17-52069,ETS PUBLIC AERP METZ NANCY LORRAINE,None,"Monsieur Stéphane Lafay, directeur général par intérim de l'epmnl",,,Bp 50178 Goin,57157,Marly cedex,,03-87-56-70-00,,,,http://lorraineairport.com,http://aeroport-lorraine.omnikles.com,,,,,False,False,,False,False
17-52071,COMMUNE THORIGNY SUR MARNE,None,"M. Nguyen Mickael, Chargé des affaires juridiques et des marchés publics",,,BP° 9 Hôtel de ville,77404,Thorigny sur marne,,,,,marches-publics@thorigny.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-52072,Conseil départemental de la Meuse,None,Service des Affaires Juridiques,,,place pierre françois gossin - BP 50514,55012,Bar-le-Duc Cedex,,,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
