BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-108409,SAEM NOISY-LE-SEC HABITAT,None,,Monsieur Christophe HEUDE,FR106,"23, rue moissan",93130,Noisy-le-sec,,(+33) 1-48-10-24-30,,,commandepublique@noisylesechabitat.fr,http://www.noisylesechabitat.fr/,http://www.maximilien.fr/,,,,,False,True,,False,True
17-108410,CNRS Délégation Languedoc Roussillon,None,,SFC Pôle achat,FR813,1919 route de Mende,34293,Montpellier cedex 5,,(+33) 4-67-61-35-42,,(+33) 4-67-61-35-59,achatsdr13@dr13.cnrs.fr,http://www.cnrs.fr/languedoc-roussillon,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-108411,Lorient Agglomération,None,"M. METAIRIE Norbert, Président",Commande publique,,Maison de l'agglomération - Esplanade du Péristyle - CS 20001,56314,Lorient cedex,,02-90-74-71-95,,02-90-74-71-99,commande-publique@agglo-lorient.fr,,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
17-108412,KEDGE BUSINESS SCHOOL,None,,,FR613,360 Cours de la libération,33400,Talence,,,,,sosachat@kedgebs.com,http://www.kedgebs.edu,,,,,,False,True,,False,True
17-108414,MINDEF/EMA/SCA/CESCOF,130 015 423 00010,,Chef de la section analyse des offres,,11 rue de groussay -quartier estienne,78120,Rambouillet,,(+33) 1-34-57-88-89,,(+33) 1-34-57-61-55,,,,,,,,False,False,,False,False
17-108415,ADT 71,None,M. Lavina Régis / Mme Sandrine Guenerie,,,389 avenue de Lattre de Tassigny,71000,Mâcon,,,,,,http://www.bourgogne-du-sud.com,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-108416,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://www.e-marches06.fr,,,,,,False,False,,False,False
17-108417,Ville de Celle Saint Cloud,None,M. Delaporte Olivier,,,"8E, avenue Charles de Gaulle",78170,La celle saint cloud,,(+33) 1-30-78-10-92,,,marchespublics@ville-lacellesaintcloud.fr,,,,,,,False,False,,False,False
17-108418,Université Pierre et Marie Curie,None,,,FR,"4, place JussieuTour Zamansky 4ème étageBC 611",75252,Paris cedex 05,,,,,marie.libert@upmc.fr,http://www.upmc.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-108419,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,gilles.waegel@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
17-108420,Commune de Saint-Nazaire,None,,,FR511,Hôtel de VillePLACE FRANCOIS BLANCHOCS 40416,44600,SAINT-NAZAIRE CEDEX,,(+33) 2-40-00-41-63,,,mao@mairie-saintnazaire.fr,http://www.mairie-saintnazaire.fr/,https://marchespublics-agglo-carene.omnikles.com,,,,,True,False,,False,True
17-108422,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=343299&orgAcronyme=s2d,,False,True,,False,True
17-108423,MAIRIE DE SAINT-MEDARD-EN-JALLES,None,"Mr Hugo POMMIER, Mairie de Saint-Médard-en-Jalles",,,Place de l'hôte-de-villeCS60022,33167,Saint-Médard-En-Jalles,,,,,,,,,,,,False,False,,False,False
17-108424,Commune de Souleuvre en Bocage,None,Romain BOURGET,,,"2, place de la Mairie Le Bény Bocage",14350,Souleuvre en Bocage,,02-31-09-04-54,,,marches-publics@souleuvreenbocage.fr,,http://www.pa-souleuvreenbocage.fr,,,,,False,False,,False,False
17-108425,CENTRE HOSPITALIER,26670011100013,,Cellule des Marchés,FR421,64 avenue du Professeur René Leriche,67504,Haguenau Cedex,,(+33) 3-88-06-34-94,,(+33) 3-88-06-30-46,celluledesmarches@ch-haguenau.fr,http://www.ch-haguenau.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=316842&orgAcronyme=x7c,,http://www.marches-public.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=344175&orgAcronyme=x7c,,False,True,,False,True
17-108426,Région Nouvelle Aquitaine,None,,Frédéric RIVET,FR633,"27, boulevard de la Corderie",87031,LIMOGES,,(+33) 5-55-45-18-46,,(+33) 5-55-45-17-05,dcp-limoges@nouvelle-aquitaine.fr,http://www.nouvelle-aquitaine.fr,,,,,,False,True,,False,True
17-108427,Préfecture de Guadeloupe,None,"M. MICHAUX Sandra, Préfecture de la région Guadeloupe",,,Rue Lardenoy,97100,Basse-terre,,05-90-99-39-83,,,,,,,,,,False,False,,False,False
17-108428,Communauté d'Agglomération ACCM,24130041700086,,,FR824,"Cité Yvan Audouard, 5 rue Yvan Audouard",13637,Arles,,(+33) 4-86-52-60-00,,,lepresident@agglo-accm.fr,http://www.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,http://www.marchespublics.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,False,True,,False,True
17-108429,Département de la Corse du Sud,None, le Président du Conseil Départemental,,,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino BP 414",20183,AJACCIO,,04-95-29-80-32,,04-95-29-12-56,jean-laurent.forni@corsedusud.fr,http://www.corsedusud.fr,http://www.corsedusud.fr/marches-publics/tous-marches/,,,,,False,False,,False,False
17-108431,Ville de Villeurbanne,21690266800013,,,FR716,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,True,False,,False,True
17-108432,Département de la Réunion,22974001400019,,,FR940,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.cg974.fr,http://marchespublics.cg974.fr,,,,,False,True,,False,True
17-108434,Ville de Dunkerque,None,,,FR301,Place Charles Valentin,59140,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,https://www.ville-dunkerque.fr,https://flandredunkerque.marches-securises.fr,,,https://flandredunkerque.marches-securises.fr,,False,True,,False,True
17-108435,POLE EMPLOI,None,,"POLE EMPLOI, Immeuble le cinetic - dga af / dam 1-5 avenue du docteur Gley 75020",FR,1-5 avenue du Dr Gley 75020 Paris,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337787&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337787&orgAcronyme=h8j,,False,True,,False,True
17-108436,Centre Hospitalier Universitaire Dijon,None,Mme la directrice,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
17-108437,Inst. Interdpt bassin Sèvre Niortaise,None, TRAN Hoang,,,Maison du Département - CS 58880,79028,Niort cedex,,05-49-78-02-60,,05-49-78-02-66,achat-public@sevre-niortaise.fr,http://http://www.sevre-niortaise.fr,http://http://www.sevre-niortaise.fr,,,,,False,False,,False,False
17-108440,Mission Val de Loire (Syndicat Mixte I,None,"François BONNEAU, Président",,,81 rue ColbertBP 4322,37043,Tours cedex 1,,02-47-66-94-49,,,smi@mission-valdeloire.fr,,,,,,,False,False,,False,False
17-108444,COMMUNE DE CROTH,None,"M. COULONG Rosine, MAIRIE DE CROTH",,,PLACE DE LA MAIRIE,27530,Croth,,02-37-41-80-07,,09-70-29-22-99,,,,,,,,False,False,,False,False
17-108445,Cté de Communes de Petite Camargue,None,Mlle LEFEVRE CELINE,,,145 Avenue de la Condamine,30600,Vauvert,,04-66-51-19-20,,04-66-51-19-30,marchepublic@cc-petitecamargue.fr,,https://webmarche.adullact.org,,,,,False,False,,False,False
17-108446,Ecole National Sup. d'Arts et Métiers,None,"Mme GOZET Coralie, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
17-108447,Centre Hospitalier Sud Gironde,None,BOUCHARD Raphaël,,,boîte postale 90055,33192,la réole cedex,,05-56-61-52-35,,05-56-61-52-22,,,,,,,,False,False,,False,False
17-108448,Institut National des Jeunes Aveugles,None,"M. DUPONT Xavier, Directeur",,,56 Bd des Invalides,75007,Paris,,01-44-49-35-35,,,accueil@inja.fr,http://www.inja.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-108449,GPMH au Havre,77570019800010,,,FR232,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOPuZQvxQo&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOPuZQvxQo&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOPuZQvxQo&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOPuZQvxQo&v=1&selected=0,False,True,,False,True
17-108450,Ville d'Ivry-sur-Seine,None,,Monsieur Mehdy Belabbas,FR107,Esplanade Georges Marrane,94205,Ivry-sur-seine cedex,,(+33) 1-49-60-29-74,,(+33) 1-49-60-26-60,smp@ivry94.fr,https://ivry94.achatpublic.com,https://ivry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-108451,Mairie du 6e arrondissement,None,"M. Queulin Philippe, Directeur Général des Services",,,"78, rue Bonaparte",75006,Paris,,01-40-46-76-07,,01-40-46-76-19,philippe.queulin@paris.fr,,,,,,,False,False,,False,False
17-108452,Conseil général de l'Isère,None,,,FR714,17 - 19 rue Commandant l'Herminier BP 1096,38000,GRENOBLE,,(+33) 4-76-00-61-79,,(+33) 4-76-00-36-80,constructions-publiques@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,http://www.isere.fr,,,,False,True,,False,True
17-108454,Université Denis Diderot - Paris 7,None,"M. NAINAA Karim, Université Denis Diderot - Paris 7",,,5 rue Thomas MANN,75205,Paris cedex 13,,,,01-57-27-54-84,karim.nainaa@univ-paris-diderot.fr,https://www.univ-paris-diderot.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-108456,Conseil général du Puy de Dôme,None,,,FR724,"Hôtel du Département 24, rue St-Esprit Cedex 1",63033,Clermont-Ferrand,,,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,,,,,,False,True,,False,True
17-108457,METROPOLE GRENOBLE ALPES METROPOLE MET,None,,,FR714,"Le Forum 3, rue Malakoff Cedex 01",38031,Grenoble,,,,,marchespublicsmetro@lametro.fr,http://www.lametro.fr/,http://lametro.marcoweb.fr/,,,,,False,True,,False,True
17-108458,Ville de Fos-sur-Mer,21130039700018,,,FR824,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-78,,(+33) -04-42-48-82-05,lila.mehadji@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_nM08_kfyXd&v=1,,,,,False,True,,False,True
17-108459,GPM de Nantes - St Nazaire,None,"Mme Caroline Pons, Acheteuse",,,Bp 9,44550,Montoir de bretagne,,,,,c.pons@nantes.port.fr,http://www.nantes.port.fr,,,,,,False,False,,False,False
17-108460,MINARM/EMA/SCA/PFAF-CE/BAP,13001536500013,,,FR71,BP 90226,69362,Lyon cédex 07,,(+33) 4-37-27-30-05,,,gregory.direz@intradef.gouv.fr,http://www.marches.publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=343984&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-108462,Conseil général du Puy de Dôme,None,,,FR724,"Hôtel du Département 24, rue St-Esprit Cedex 1",63033,Clermont-Ferrand,,,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,,,,,,False,True,,False,True
17-108463,THEMELIA,None,"M. Quillet, Directeur général de Thémélia Philippe, au nom et pour le compte de la commune de Castelnau de Montmiral",,,Maison de l'économie - 1 avenue du Général Hoche,81012,Albi cédex 9,,05-63-47-04-58,,,accueil@themelia.fr,,,,,,,False,False,,False,False
17-108464,Mairie Saint-Cyprien,None, M. le Maire,,,Place Desnoyer,66750,Saint-Cyprien,,04-68-37-68-00,,04-68-21-43-89,cvidal@mairie-saint-cyprien.com,http://www.saint-cyprien.com,https://www.marches-securises.fr,,,,,False,False,,False,False
17-108465,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,None,"M. Courtois Jean Patrick, Président",,,67 Esplanade du Breuil,71011,Mâcon cedex,,03-85-21-07-72,,03-85-40-99-76,marchespublics@mb-agglo.com,http://www.mba-agglo.com,http://www.e-bourgogne.fr,,,,,False,False,,False,False
17-108467,Conseil Départemental de la Somme,DFCP,,80026,FR,40 rue de la République - CS 32615,None,Amiens,,,,,n.mathon@somme.fr,http://www.somme.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
17-108468,Ville d'Andrézieux-Bouthéon,None,,,FR,Avenue du Parc / CS10032,42160,Andrézieux-Bouthéon,,(+33) 4-77-55-03-42,,(+33) 4-77-55-52-50,marchespublics@andrezieux-boutheon.com,http://www.andrezieux-boutheon.com,http://www.klekoon.fr,,,,,False,True,,False,True
17-108469,SPLA PANORAMA,None,,,FR105,15 avenue Jean Baptiste Clément,92140,Clamart,,(+33) 1-46-42-44-35,,,contact@spla-panorama.fr,https://marchesonline.achatpublic.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
17-108470,Centre Hospitalier de Cayenne,None,,,FR93,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-53-48,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,,,,,,False,True,,False,True
17-108471,COMMUNE DE COURNANEL,None,"M. COSTES ALAIN, Maire",,,6 rue DE LA MAIRIE,11300,Cournanel,,04-68-31-96-65,,04-68-31-82-47,communecournanel@orange.fr,,,,,,,False,False,,False,False
17-108472,ENAC,None,"M. Messan DOVI, Rédacteur Marchés publics",,,7 avenue édouard belin BP 54005,31055,Toulouse cedex,,056-21-17-44-40,,,service.achat@enac.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-108473,Ville de Crepy en Valois,None, M. le Maire,,,2 avenue du Général Leclerc,60800,Crépy-en-Valois,,03-44-59-44-51,,,hugues.herboux@crepyenvalois.fr,http://crepy-en-valois.e-marchespublics.com,http://crepy-en-valois.e-marchespublics.com,,,,,False,False,,False,False
17-108474,SEQUANO Aménagement,None,"Mme Fouilland Pauline, Chef de Projet",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand - CS 70045,93022,Bobigny cedex,,,,,,,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-108475,Commune de Vitry sur Seine,None,,,FR107,2 avenue youri gagarine,94407,Vitry sur seine,,(+33) -01-46-82-82-52,,,patricia.lavoine@mairie-vitry94.fr,https://vitry94.achatpublic.com,https://vitry94.achatpublic.com/sdm/ent/gen/index.jsp,,https://vitry94.achatpublic.com,http://vitry94.achatpublic.com,http://vitry94.achatpublic.com,False,True,,False,True
17-108478,Ville de Valenciennes,None,Monsieur le Député-maire,,,place d'armesBP 90339,59304,Valenciennes cédex,,03-27-22-58-24,,03-27-22-57-68,commandepublique@ville-valenciennes.fr,http://valenciennes.fr,http://marches.rvvn.org,,,,,False,False,,False,False
17-108479,Ville de Mulhouse,None,,,FR422,"2 rue Pierre et Marie Curie, Mulhouse Cedex 9, F",68948,Mulhouse Cedex 9,,,,,marchespublics@mulhouse-alsace.fr,http://www.mulhouse.fr,http://www.alsacemarchespublics.eu,,,http://www.alsacemarchespublics.eu,,False,True,,False,True
17-108480,Coll Ter de Saint Pierre et Miquelon,None,M. GEOFFROY Alexandre,,,2 place Monseigneur François Maurer 4208,97500,Saint-pierre,,05-08-41-01-29,,,alexandre.geoffroy@ct975.fr,,,,,,,False,False,,False,False
17-108481,Ville de VIRE NORMANDIE,None,"M. ANDREU SABATER Marc, Maire",,,11 rue Deslongrais - CS70076,14502,VIRE NORMANDIE Cedex,,,,,marches.publics@ville-vire.fr,http://ville-vire.marcoweb.fr,,,,,,False,False,,False,False
17-108482,MINDEF/SIMMAD,None,Monsieur le chef du service des contrats et des finances de la SIMMAD,,,"structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautiques du ministère de la Défense - parcelle Victor, 60 boulevard du général Martial valin, cs 21623",75509,paris cedex 9,,(+33) 5-33-05-38-25,,(+33) 5-33-05-38-27,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
17-108483,EPSM Lille Métropole,None, cellule des marchés,,,rue du général leclercbp 10,59487,armentières cedex,,03-20-10-22-36,,,sbonnez@epsm-lille-metropole.fr,http://epsm-lille-metropole.e-marchespublics.com,http://epsm-lille-metropole.e-marchespublics.com,,,,,False,False,,False,False
17-108486,Ville de MOLSHEIM,None,,,FR421,"17, Place de Hôtel de Ville",67129,MOLSHEIM CEDEX,,,,,dgs@molsheim.fr,http://www.mairie-molsheim.fr/,https://alsacemarchespublics.eu,,,,,False,True,,False,True
17-108488,SAELSI,None,,,FR101,Place Beauvau,75800,Paris cedex 08,,,,,saelsi-sda-bmp-ag@interieur.gouv.fr,http://www.interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335158&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335158&orgAcronyme=g6l,,False,True,,False,True
17-108489,Région Nouvelle Aquitaine,None,,Sandrine Dupuy-Pouchan,FR,27 bd de la Corderie CS 3116,87031,Limoges cedex 1,,(+33) 5-55-45-54-07,,(+33) 5-55-45-17-05,dcp-limoges@lnouvelle-aquitaine.fr,http://www.nouvelle-aquitaine.fr,,,,,,False,True,,False,True
17-108490,Ville de Fort de France,None,,Service marchés publics,FR920,Rue victor sévère bp 646,97262,Fort de france cedex,,(+33) 5-96-59-60-00,,(+33) 5-96-60-91-69,mpdsp@fortdefrance.fr,http://www.fortdefrance.fr,https://fortdefrance.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-108491,ATIH,None,,,FR716,117 boulevard Marius Vivier Merle,69329,Lyon cedex 03,,(+33) 4-37-91-33-10,,(+33) 4-37-91-33-67,marchespublics@atih.sante.fr,http://www.atih.sante.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=343944&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=343944&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,False,True,,False,True
17-108492,Ville de Dieppe,None,"M. Varnier Arthur, Ville de Dieppe",Service de la Commande Publique,,Parc Jehan Ango - BP226,76203,Dieppe cedex,,,,02-35-84-23-83,,http://www.dieppe.fr/menus/la-mairie-5/marches-publics-66,,,,,,False,False,,False,False
17-108493,SMITOM du Nord Seine et Marne,None,,,FR102,Chemin de la Croix Gillet,77122,Monthyon,,,,,commandespubliques@smitom-nord77.fr,http://www.smitom-nord77.fr/,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,True,,False,True
17-108494,Mairie d'Odos,None,"M. LEHMANN Jean-Michel, Maire",,,"1, place Marguerite de Navarre",65310,ODOS,,05-62-45-11-16,,05-62-45-06-22,s.techniques@ville-odos.fr,http://www.ville-odos.fr,http://www.ville-odos.fr,,,,,False,False,,False,False
17-108496,COMMUNE DE GRAVELINES,None, M.le Maire,,,"1, rue des Clarisses",59820,Gravelines,,03-28-23-59-52,,03-28-23-59-07,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,https://www.marches-securises.fr/perso/flandre-dunkerque/,,,,,False,False,,False,False
17-108497,Conseil Départemental du Gard,None,,,FR812,représenté par son mandataire ' SAMOP' dont l'adresse est la suivante: les Templiers - 950 route des Colles Bât Omer BP 13,06901,Sophia Antipolis,,,,,corinne.fromain@samop.fr,http://www.e-marchespublics.fr/,http://www.e-marchespublics.fr/,,,,,False,True,,False,True
17-108500,Communauté d'agglomération Porte Isère,None,,,FR714,"17, Avenue du Bourg BP 90592",38081,L ISLE D ABEAU CEDEX,,(+33) 4-74-27-28-00,,,marchespublics@capi38.fr,http://www.capi-agglo.fr/,http://capi-agglo.sudest-marchespublics.com,http://capi-agglo.sudest-marchespublics.com,http://capi-agglo.sudest-marchespublics.com/,http://capi-agglo.sudest-marchespublics.com,,False,True,,False,True
17-108501,COMMUNE DE CROIX,None, Alexandra VALY,,,Hôtel de Ville187 rue Jean Jaurès,59170,Croix,,(+33) 3-20-28-57-28,,,marchespublics@ville-croix.fr,http://www.ville-croix.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
