BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-8783,MINDEF/SGA/SPAC/S-Direction des achats,None,"M. Travaux Bureau, MINDEF/SGA/SPAC/S-Direction des achats",,,"60, boulevard du Général Martial Valin - CS 21623 -",75509,Paris cedex 15,,09-88-67-81-50,,09-88-67-87-22,spac-sda-bsmt.ach.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
17-8784,ville de Saint Chamas,None,M. Le Maire,,,Place de l'Hôtel de Ville BP 68,13250,Saint-Chamas,,,,,,,,,,,,False,False,,False,False
17-8785,Ville de Sainte Geneviève des Bois,None,Jean-Claude Fernandes,,,place Roger Perriaud,91700,Sainte Geneviève des Bois,,01-69-46-80-89,,,jean-claude-fernandes@sgdb91.com,,http://achatpublic.com,,,,,False,False,,False,False
17-8789,ANGDM,None,,,FR,"Monsieur le Directeur de l'Agence Nationale pour la Garantie des Droits des Mineurs, 91, avenue Ledru Rollin",75011,Paris,,(+33) 1-48-01-89-50,,(+33) 1-48-01-89-59,marches.publics@angdm.fr,http://www.angdm.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-879,Hopital Départ. DUFRESNE SOMMEILLER,None,"Madame GONIN-FOULEX, Directrice",,,498 route Dufresne Sommeiller,74250,La Tour,,04-50-35-30-30,,04-50-35-84-04,direction.hoplatour@wanadoo.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
17-8790,Ville d'Épinal,None,,,FR414,9 rue Général Leclerc,88000,Epinal,,,,,mairie@epinal.fr,http://www.epinal.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
17-8791,CHERBOURG-EN-COTENTIN,None,M. le Maire,,,10 place Napoléon - BP 808,50108,Cherbourg-En-Cotentin cedex,,,,,contactcec.commandepublique@cherbourg.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-8792,CCAS de Calais,None,,+3321973007,FR302,6 rue Denis Papin - BP 325,62107,CALAIS CEDEX,,(+33) -21-97-30-07,,(+33) -21-97-60-08,secretariat@ccas-calais.fr,http://www.ccas-calais.fr,http://ccas-calais.e-marchespublics.com,,,,,False,True,,False,True
17-8793,SDIS 52,None,,,FR214,29 rue du vieux moulin BP 576,52012,Chaumont cedex,,(+33) 3-25-30-25-25,,(+33) 3-25-30-25-00,sdis52@sdis52.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-8795,COMMUNE D EGUILLES,None,"Mlle ALECH Emilie, Gestionnaire Marchés Publics",,,Place Gabriel Payeur,13510,Eguilles,,04-42-92-55-08,,,marches@mairie-eguilles.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-8796,Cté d'agglomération de Bourg en Bresse,None,,,FR711,3 avenue arsène d'arsonvalcenord cs88000,None,01008 bourg en bresse cedex,,,,,marches@bourgenbresse-agglomeration.fr,http://www.bourgenbresse-agglomeration.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-8797,Métropole Rouen Normandie,None,,,FR232,Établissement Public TerritorialService des marchés Norwich House 14 bis avenue Pasteur B.P. 1180 ,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,True,,False,True
17-8798,Lycée Dominique Villars,None,VIVIEN Jean-Luc,,,place de Verdun,05000,Gap,,04-92-52-26-91,1383,04-92-52-55-86,ges.lyc.villars@ac-aix-marseille.fr,,,,,,,False,False,,False,False
17-88,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
17-880,SGAMI OUEST,None,"M. BONZAMI Mickael, SGAMI OUEST",,,"28, rue de la Pilate CS 40725",35207,Rennes cédex 2,,02-56-01-60-14,,,mickael.bonzami@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-8800,Conseil général de l'Isère,None,,,FR714,9 rue Jean Bocq Cedex 1 BP 1096,38022,GRENOBLE,,(+33) 4-76-00-30-68,,(+33) 4-76-00-39-19,mobilites@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,http://www.isere.fr,http://www.isere.fr,http://www.isere.fr,,False,True,,False,True
17-45169,Commune de Lodève,None, Madame le Maire,,,Hôtel de Ville,34700,Lodeve,,04-11-95-04-11,,,valerie.privat@lodeve.com,http://www.lodeve.com,https://www.e-marchespublics.com,,,,,False,False,,False,False
17-8803,CC les Portes de l'Essonne,20005801400016,,,FR107,"Grand-Orly Seine Bièvre, Tour Orix, 16 Avenue Jean Jaurès",94600,Choisy-Le-Roi,,,,,marchespublics@portesessonne.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-8804,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-8805,COMMUNE DE VIELLE SAINT GIRONS,None,"M. Bernard Trambouze, Maire",,,33 place jean barbe,40560,Vielle saint girons,,05-58-47-90-23,,,contact@viellesaintgirons.fr,http://viellesaintgirons.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
17-24397,Bordeaux Sciences Agro,19330203100011,,Alex ANTOINE,FR612,"1, cours du Général de Gaulle",33175,Gradignan,,(+33) -05-57-35-07-07,,(+33) -05-57-35-07-09,alex.antoine@agro-bordeaux.fr,http://www.agro-bordeaux.fr,http://www.agro-bordeaux.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322084&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322084&orgAcronyme=b4n,,False,True,,False,True
17-8808,Ville de Saint Jean de la Ruelle,None, Le Maire,,,"Hôtel de Ville, 71 rue Charles Beauhaire",45142,Saint Jean de la Ruelle,,02-38-79-33-00,,02-38-79-33-62,juridique@ville-saintjeandelaruelle.fr,http://www.ville-saintjeandelaruelle.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
17-8809,Cté d'Agglo du Lac du Bourget,20006867400015,,,FR717,1500 Boulevard Lepic,73106,Aix Les Bains,,(+33) 4-79-35-00-51,,(+33) 4-79-35-70-70,a.boniface@grand-lac.fr,http://www.grand-lac.fr,http://www.grand-lac.fr,,,,,False,True,,False,True
17-38107,Centre Hospitalier Camille Claudel,None," THIEL Luc, Directeur",,,Route de Bordeaux - CS 90025,16400,LA COURONNE,,05-45-67-59-59,,05-45-67-59-68,cellulemarches@ch-claudel.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-8810,Commune de Cazères,None, OLIVA Michel,,,Place de l'Hôtel de Ville,31220,CAZERES,,05-61-98-46-00,,,contact@mairie-cazeres.fr,http://wwww.mairie-cazeres.fr,,,,,,False,False,,False,False
17-8811,BIBRACTE EPCC,None,"M. Bruno MOREAU, Service achats",,,Centre Archeologique Européen - Le Bourg,58370,Glux en glenne,,03-86-78-69-00,,03-86-78-65-70,b.moreau@bibracte.fr,,,,,,,False,False,,False,False
17-25260,Etablissement Français du Sang,None,"M. CHIARONI JACQUES, Directeur",,,Service Marchés Publics 506 avenue du Prado - CS30002,13272,Marseille cedex08,,04-91-17-28-83,,04-91-17-28-96,marchespublics.alpm@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-8813,EPF de la Vendée,None,"M. JEAN Guillaume, Directeur",,,123 boulevard Louis Blanc,85000,La Roche sur Yon,,02-51-05-66-33,,,,,http://demat.centraledesmarches.com/7029172,,,,,False,False,,False,False
17-8814,Région Hauts-de-France,None,,,FR3,"151, Avenue du Président Hoover",59555,LILLE,,,,,balnpdc@hautsdefrance.fr,https://marchespublics.nordpasdecalaispicardie.fr,http://marchespublics.hautsdefrance.fr,https://marchespublics.nordpasdecalaispicardie.fr,,,,False,True,,False,True
17-8815,Groupe Hospitalier de La Rochelle,None,M. Directeur Le,,,Rue du Dr Schweitzer,17019,La rochelle,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-8817,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
17-43408,CARSAT Centre Ouest,None,"Mme FRANCOIS Martine, Directeur",,,37 Avenue du Président René Coty,87048,Limoges cedex,,05-55-45-37-02,,,agnes.kozlowski@carsat-centreouest.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-23783,REGION ÎLE-DE-FRANCE,None,"M. BEN-MARZOUK Samir, Responsable d'Opérations",,,SAERP 90-92 avenue du Général Leclerc CS 40087,93697,Pantin,,01-83-65-37-22,,01-84-67-00-91,s.ben-marzouk@saerp.fr,https://marches.maximilien.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=256276&orgAcronyme=t5y,,,,,False,False,,False,False
17-8820,Le Grand Narbonne,None,,,FR811,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
17-8822,REGION GRAND EST,None,M. Le Président du Conseil Régional,,,1 place Adrien Zeller BP 91006,67070,strasbourg cedex,,,,,dcp.strasbourg@grandest.fr,,http://marchespublics.grandest.fr,,,,,False,False,,False,False
17-8825,Ville du Blanc Mesnil,None,,,FR106,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,servicetechnique.administratif@blancmesnil.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://blanc-mesnil.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_TXsSLLk69R,https://www.achatpublic.com,,False,True,,False,True
17-8827,Métropole de Lyon,None,"Monsieur le Président, Direction de la communication externe",,,20 rue du lacCS 33569,69505,Lyon cedex 3,,,,04-78-63-46-05,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-8828,Centre Pompidou,None,,,FR101,Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-8829,Lycée Dominique Villars,None,VIVIEN Jean-Luc,,,Place de Verdun,05000,Gap,,,,,,,,,,,,False,False,,False,False
17-883,Ville de Saint Ouen L'Aumône,None,"Mme FICHET Mélanie, Juriste",,,2 Place Pierre Mendès France,95310,Saint ouen l'aumone,,01-34-21-25-79,,,melanie.fichet@ville-soa.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_SXqtOUBiRg&v=1&selected=0,,,,,,False,False,,False,False
17-8830,Assistance Publique-Hôpitaux de Paris,None,,,FR101,"Service Central des Blanchisseries52, boulevard Vincent Auriol. BP 20257",75624,paris cedex 13,,,,,thierry.hameury@aphp.fr,http://www.achats-hopitaux.com,,,,,,False,True,,False,True
17-8831,Commune de Manosque,None,"M. Jeanmet Péralta Bernard, Maire",,,Place de l'Hôtel de Ville BP 107,04100,MANOSQUE,,,,,,,http://ville-manosque.fr,,,,,False,False,,False,False
17-8832,siaep de mathons,25520002400016,,Milesi Giocondo,FR214,1 Grande rue - Mairie de Mathons,52300,Mathons,,(+33) 3-25-94-18-93,,,mairie@mathons.fr,http://www.voixdelahautemarne.fr/marches-publics/,http://www.voixdelahautemarne.fr/marches-publics/,,,,,False,False,,False,False
17-8833,Commune de NIORT,None,Monsieur le maire,,,1 Place Martin Bastard,79027,Niort cedex,,,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com,http://www.achatpublic.com,,,,,False,False,,False,False
17-8835,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-54,,,http://www.achatpublic.com,,,,,False,False,,False,False
17-8836,Ville du Passage d'Agen,None," Monsieur le Maire, Francis GARCIA",,,Place du Général de GaulleBP 7,47520,LE PASSAGE D'AGEN,,05-53-77-18-77,,05-53-98-18-74,mairie@ville-lepassage.fr,http://www.ville-lepassage.fr/,http://ville-lepassage.e-marchespublics.com,,,,,False,False,,False,False
17-8837,CHR METZ THIONVILLE,None,,DAA - Cellule marchés,FR41,1 Allée du Château,57085,Metz cedex 3,,(+33) 3-87-55-77-08,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=318255&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=318255&orgAcronyme=x7c,,False,True,,False,True
17-8838,Lycée Dominique Villars,None,VIVIEN Jean-Luc,,,Place de Verdun,05000,Gap,,,,,,,,,,,,False,False,,False,False
17-8840,SENAT,11000002300017,,Benoît Quennedey,FR101,36 rue de Vaugirard,75006,Paris,,(+33) 1-42-34-43-52,,,marches-apj@senat.fr,http://www.senat.fr,http://senat.achatpublic.com,,,,,False,True,,False,True
17-8841,CH LE MANS,None,,,FR514,"194, Avenue Rubillard",72037,Le mans cedex 9,,,,,scteco@ch-lemans.fr,http://www.ch-lemans.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-8843,Conseil Régional Languedoc Roussillon,None,,,FR81,Hôtel de Région 22 Bd du Maréchal Juin 31406 Toulouse Cedex 9 Site de Montpellier Hôtel de Région 201 avenue de la Pompignane,34064,Montpellier cedex 2,,(+33) 4-67-22-80-00,,(+33) 4-67-22-90-52,cao@regionlrmp.fr,http://www.regionlrmp.fr,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
17-8844,Cté de l'Agglomération Belfortaine,None,,,FR434,DEA - Service Exploitation Eau Assainissement Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,marchespublics@agglo-belfort.fr,http://marches.agglo-belfort.fr,http://marches.agglo-belfort.fr,,,,,False,True,,False,True
17-8845,Mairie de Nanterre,None,M. Quentin Le Calvé,,,88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre Cedex,,01-47-29-48-69,,01-47-29-53-99,marches.publics@mairie-nanterre.fr,https://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,False,,False,False
17-24277,Ville de Marignane,None, Service de la Commande Publique,,,CS 40022,13729,MARIGNANE CEDEX,,04-42-31-11-86,,04-42-31-12-84,dscp@ville-marignane.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,,,,,False,False,,False,False
17-8848,Syndicat Mixte du Port de Dieppe,None,M. le Président du Syndicat Mixte du Port de Dieppe,,,24 quai du CarénageCS 40213,76201,Dieppe cédex,,02-35-06-86-56,,02-35-84-86-93,syndicatmixte@portdedieppe.fr,http://www.portdedieppe.fr,http://portdedieppe.marcoweb.fr,,,,,False,False,,False,False
17-885,Logiparc,None,,,FR,65 avenue John Kennedy,86002,Poitiers Cedex,,(+33) 5-49-44-69-37,,,polemarches@logiparc.fr,http://www.logiparc.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-8851,SDIS 76,None,,Service de la Commande publique,FR232,6 rue du Verger CS 40078,76192,Yvetot cedex,,(+33) 2-35-56-37-13,,,marche@sdis76.fr,http://www.sdis76.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-8853,SIED 70,None,,,FR433,20 avenue des Rives du Lac,70000,Vaivre-et-Montoille,,(+33) 3-84-77-00-00,,(+33) 3-84-77-00-01,f.tonghini@sied70.fr,http://www.sied70.fr,http://sied70.e-marchespublics.com,,,,,False,True,,False,True
17-8854,Ville de Bordeaux,None,"Gisèle CHICARD, Direction Commande Publique",,,Esplanade Charles de Gaulle,33045,Bordeaux cedex,,05-56-93-93-71,,,dcp@bordeaux-metropole.fr,http://demat-ampa.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-8855,ESTM/EPA/ENSTA Bretagne,19290125400016,,Bureau Conventions-Marchés,FR522,2 rue François Verny,29200,Brest,,(+33) 2-98-34-88-82,,(+33) 2-98-34-88-46,conventions-marches@ensta-bretagne.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-8856,ville de Saint-Omer,None,,,FR,16 rue saint sépulcre,62500,Saint Omer,,(+33) 3-21-98-40-99,,(+33) 3-21-39-78-94,centrale-achats@ville-saint-omer.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-8858,mairie de Choisy-au-Bac,None,GUESNIER Jean-Noël,,,2 rue de l'Aigle,60750,Choisy au Bac,,03-44-85-33-00,,03-44-85-25-55,,,https://marches.agglo-compiegne.fr,,,,,False,False,,False,False
17-8859,Université de Franche-Comté,19 251 215 000 363,,,FR,Maison de l'UniversitéService des Marchés1 rue Claude Goudimel,None,Besançon,,,,,service.marches@univ-fcomte.fr,http://www.univ-fcomte.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.univ-fcomte.fr,,False,True,,False,True
17-886,commune de Bayonne,21640102600366,,"Service auprès duquel le marché peut être obtenu ou consulté (dans le respect des secrets protégés par la loi) : service des marchés publics, du lundi au vendredi, hors jours fériés, de 9h à 12h et de 13h30 à 17h",FR615,"Hôtel de ville, 1 av. maréchal Leclerc",64100,Bayonne,,(+33) 5-59-46-61-63,,(+33) 5-59-59-30-91,marches@bayonne.fr,http://www.bayonne.fr,http://www.bayonne.fr,,,,,False,True,,False,True
17-8860,MINDEF/EMA/SCA/PFAF-CE/BAP,None,,Commissaire Principal NOULEZ Dommique,FR71,BP 90226,69362,Lyon cédex 07,,(+33) 4-37-27-30-05,,(+33) 4-37-27-29-76,dominique.noulez@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-8861,Ville de Montgeron,None,"M. Yves Négron, Gestionnaire",,,112 bis avenue de la République,91230,Montgeron,,,,,,,,,,,,False,False,,False,False
17-43178,Préfecture Région Martinique,None,,,FR92,"82,rue Victor Sévère - B. P. 647/648",97262,Fort-de-france cedex,,(+33) -05-96-39-37-71,,,victor.velaidomestry@martinique.pref.gouv.fr,http://martinique.pref.gouv.fr,,,,,,False,True,,False,True
17-8864,Inter Rhône,None,troin amandine,,,3 rue des trois faucons,84024,Avignon cedex 1,,04-90-27-24-50,,,atroin@inter-rhone.com,http://www.vins-rhone.com,https://www.boamp.fr/demat/consultation/CONS-16-106898,,,,,False,False,,False,False
17-8865,SECOMILE,None,M. le directeur général,,,20 RUE JOSEPHINE,27000,Evreux,,,,,,,,,,,,False,False,,False,False
17-8866,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,https://www.marchespublics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=304329&orgAcronyme=s2d,,False,True,,False,True
17-8867,Ville de Fontenay sous Bois,None,"M. GAUTRAIS Jean-Philippe, Maire",Service des Marchés Publics - DGST-U,,4 Esplanade Louis Bayeurte,94120,Fontenay sous bois,,01-49-74-76-75,,01-49-74-76-25,marches-st@fontenay-sous-bois.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-8868,Ville de Mondragon,None,mairiedemondragon84430@orange.fr,,,Rue des ClastresDIRECTION GENERALE,84430,Mondragon,,04-90-40-82-51,0490408251,04-90-40-94-82,mairiedemondragon84430@orange.fr,,,,,,,False,False,,False,False
17-8869,Ville de Puteaux,None,"Mme MAGNE Marilyne, Assistante marchés publics",Service des marchés publics,,131 rue de la République,92800,Puteaux,,01-46-92-92-53,,01-46-92-93-95,marchespublics@mairie-puteaux.fr,http://puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-887,SDIS 65,None, Palisse Chantal,,,Z.I. - Rue de la Concorde,65321,Borderes sur l'Echez cedex,,05-62-38-18-00,,05-62-38-18-37,chantal.palisse@sdis65.fr,http://sdis65.e-marchespublics.com,http://sdis65.e-marchespublics.com,,,,,False,False,,False,False
17-8870,SDIS 52,None,,Madame Rebourg Pascale,FR214,29 rue du vieux moulin BP 576,52012,Chaumont cedex,,(+33) 3-25-30-25-38,,,rebourg.p@sdis52.fr,https://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-8871,Ville de Faches Thumesnil,None, Fontaine Anthony,,,50 rue Jean Jaurès,59155,Faches Thumesnil,,03-20-62-61-54,,03-20-62-12-20,afontaine@ville-fachesthumesnil.fr,http://www.ville-fachesthumesnil.fr/,http://www.ville-fachesthumesnil.fr/,,,,,False,False,,False,False
17-8872,SDIS 76,None,,,FR232,6 rue du verger CS 40078,76192,Yvetot cedex,,(+33) 2-35-56-37-13,,,marche@sdis76.fr,http://www.sdis76.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-8873,Ville de Faches Thumesnil,None, Fontaine Anthony,,,50 rue Jean Jaurès,59155,Faches Thumesnil,,03-20-62-61-54,,03-20-62-12-20,afontaine@ville-fachesthumesnil.fr,http://www.ville-fachesthumesnil.fr/,http://www.ville-fachesthumesnil.fr/,,,,,False,False,,False,False
17-8874,Inter Rhône,None,troin amandine,,,6 rue des trois faucons CS90513,84024,Avignon cedex 1,,04-90-27-24-50,,,atroin@inter-rhone.com,,,,,,,False,False,,False,False
17-8875,ESID de Brest,None,,Responsable Bureau Achats Métiers,FR522,BCRM de Brest - ESID - SAI - BAM - service soutien achat,29240,Brest cédex 9,,(+33) -02-98-14-80-47,,(+33) -02-98-14-81-07,esid-brest.resp-anim-fonct-ac.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
